,2012,2013,2014,2015
501,0.0,0.0,0.0,0.0
502,-0.0,0.0,0.0,0.0
503,0.0,0.0,0.0,0.0
504,0.0,0.0,0.0,0.0
505,0.0,-0.0,0.0,0.0
506,0.0,0.0,-0.0,0.0
507,-0.0,-0.0,0.0,0.0
508,0.0,-0.0,0.0,0.0
509,0.4315434221745375,0.43815412707421125,0.4243177455117497,0.43471103660759985
510,15.133423696902828,16.084300630794854,13.855266891349432,14.943641001169286
511,71.9376209651621,73.74524303730408,70.47394075454613,72.15931565649859
512,128.0404614800016,133.4124435557971,127.1036073408986,132.78214289209419
513,173.05767645046208,178.1186529376284,170.51746230534945,178.7751957868735
514,200.38820854308,203.53572330496152,199.01311026692147,208.40788891229033
515,211.66448486462363,208.96029457135847,211.83512068347937,222.5773206756582
516,205.31715692135964,196.1953065797718,211.81315852910964,221.49815574699832
517,173.80037991260332,166.73937244677188,202.33661148311216,208.71225229036781
518,133.8742536899676,147.3720069820278,175.3004569654209,184.75575689685263
519,94.07878445800269,123.49806409891382,137.6672510865827,147.88854812601775
520,57.3895670305341,74.87803954140705,87.57045066908603,100.34763170303226
521,26.918663893321902,36.527361716021744,41.19882991965215,48.99585897528307
522,5.003929777045567,5.991333506611188,6.097636862304903,7.473422157979549
523,0.0,0.0,-0.0,-0.0
524,-0.0,-0.0,0.0,0.0
525,-0.0,0.0,-0.0,0.0
526,0.0,0.0,0.0,0.0
527,0.0,-0.0,0.0,0.0
528,0.0,0.0,0.0,0.0
529,-0.0,0.0,0.0,0.0
530,0.0,-0.0,-0.0,0.0
531,0.0,0.0,0.0,-0.0
532,0.0,0.0,0.0,0.0
533,0.20806371766972107,0.4323993026102032,0.4260451207649133,0.4322157685279728
534,16.54338884932703,17.770336514769102,11.062829241631745,13.571732897108857
535,71.19530148641873,69.30881604906776,73.42809846204449,74.1869467377214
536,129.8868868628379,125.63438404746364,131.08970325441243,132.36394180094908
537,173.71819641370763,160.73000237975603,174.14606322961805,175.69662542093818
538,196.6886987586952,185.2699663874796,201.26652177594747,202.57262621149056
539,203.48903330839673,192.65768306218416,215.75585830034072,212.29798848288777
540,194.88512142554447,180.04642850052375,217.4123794512181,210.68446456568293
541,167.02513362447604,162.99868304210165,205.8250358877119,195.49536412071478
542,128.04323070239082,134.01015820756214,176.2686536165933,165.79078325346714
543,81.62907524798027,97.55683895606055,135.01442371001284,121.94546266057941
544,43.296069359725806,62.21506109962704,86.48476436506016,72.44174367648247
545,18.31983004989848,27.495316023505012,44.20020745985085,32.330314878906755
546,3.4913483013899707,4.972303823078343,7.249874221216268,4.973794517809658
547,0.0,0.0,0.0,0.0
548,0.0,-0.0,0.0,0.0
549,0.0,0.0,0.0,-0.0
550,0.0,0.0,0.0,0.0
551,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,0.0
553,0.0,0.0,0.0,0.0
554,0.0,-0.0,-0.0,0.0
555,-0.0,0.0,-0.0,-0.0
556,-0.0,0.0,0.0,0.0
557,0.4269976990085614,0.4321310474717153,0.4235260901724339,0.4309137900352201
558,17.59913123329816,15.120908715611433,11.534645245321538,15.089801401476397
559,69.73920371747118,71.60649144200256,73.40670128348017,71.51829597542228
560,127.30375516157915,128.8536906583183,130.93419697083993,122.47092756478447
561,166.12777523712006,172.4135997952346,173.8512334938253,156.6832680772701
562,188.557167947507,197.12830029417614,200.80986819990852,172.2316213202769
563,183.44666461366788,204.67668448480802,214.06455960725896,168.97817773414786
564,173.3806040312088,191.29080805699206,208.83053822049447,155.73155519031977
565,151.29432485916445,168.34834346900374,185.77749783453098,155.8063360191476
566,128.67925617893184,140.07918423738258,156.96652041953294,169.8828546262078
567,98.40169946191993,105.61946730387217,119.14628444086651,146.81528495948996
568,65.70257956596436,69.67886960930545,72.11839297405149,98.87599819842941
569,33.51656170451767,34.24031595882495,32.237978515222466,42.80589482258576
570,5.241386251385621,7.153465621535873,4.217912165176269,6.207484965805042
571,0.0,0.0,-0.0,0.0
572,0.0,0.0,0.0,0.0
573,-0.0,0.0,0.0,-0.0
574,-0.0,0.0,0.0,0.0
575,0.0,0.0,0.0,-0.0
576,0.0,0.0,0.0,0.0
577,0.0,-0.0,0.0,0.0
578,0.0,0.0,0.0,0.0
579,0.0,0.0,0.0,0.0
580,0.0,0.0,0.0,0.0
581,0.2091320063362276,0.4337630358619052,0.2124346462923168,0.4285828384656129
582,8.003925300183115,13.061186556141083,14.433329338279005,15.601950886675189
583,33.35572811333669,74.50996142679989,56.41960734959319,70.69270411498849
584,54.48937502074173,133.51268046418218,109.72568775581985,129.40080660372024
585,74.99262016664171,178.3873910764901,156.68336107233597,173.6637484631846
586,105.19006614579924,205.1094418944942,187.8489503449357,200.05487546607253
587,120.28750632161415,211.02292325683743,198.30548523982202,212.94933204148674
588,136.15683819339657,191.423734366311,185.29956507459343,210.87375713616422
589,139.59583815066077,164.57066108219504,162.25967712884253,201.4008539388014
590,131.69863576154222,127.25271755308819,130.1530203481588,180.333649809656
591,109.23738698782077,90.50382346576751,93.96778757026891,143.821645224808
592,80.13705987385461,50.878461635852474,56.464680886873786,98.8133517503067
593,41.62177948968631,25.762474198875,21.78287959502085,47.9601059012411
594,7.172118726794952,4.980140836665731,3.6128689518811083,7.477645033447257
595,0.0,0.0,0.0,0.0
596,0.0,-0.0,0.0,0.0
597,0.0,0.0,0.0,0.0
598,0.0,0.0,0.0,0.0
599,0.0,0.0,0.0,0.0
600,0.0,0.0,0.0,0.0
601,0.0,0.0,0.0,0.0
602,-0.0,-0.0,0.0,0.0
603,0.0,0.0,0.0,-0.0
604,-0.0,0.0,0.0,0.0
605,0.21081045296738596,0.20779584563343922,0.4385689071785793,0.4378803196865215
606,15.388213786029583,8.472626832129865,16.16438785514782,10.003291136574989
607,50.85029221983904,30.796533411129662,71.05902216033233,75.77293018589981
608,93.58852651440219,65.83070493918495,126.20945720040257,136.78902334799122
609,146.1236813131033,114.98929984765455,169.6696989759792,183.52155353685262
610,192.08811557723388,174.14786497014114,196.34430271057525,214.1500459299946
611,217.06436451668276,208.94389086737922,211.50021752159358,229.90183525702156
612,219.71831260771677,209.88504117044963,206.0849068430379,232.96654902182
613,208.47948663146906,189.45267665847183,191.117620293677,223.1152387476778
614,184.56869634403583,155.6663904389455,157.05238409916433,195.7129099090746
615,147.86376236776346,118.51393074743277,117.62358891720407,155.27057340965086
616,99.33360066553743,84.57630603533033,86.51222874576811,104.33839765201247
617,49.26107437763106,43.291169184989805,35.567441944016394,50.641221420473705
618,7.598737926501387,7.53037729319614,6.096404658006863,7.179300071086033
619,-0.0,0.0,0.0,0.0
620,0.0,0.0,0.0,0.0
621,0.0,0.0,0.0,-0.0
622,0.0,0.0,0.0,-0.0
623,0.0,0.0,0.0,0.0
624,0.0,0.0,-0.0,0.0
625,0.0,-0.0,0.0,0.0
626,0.0,-0.0,0.0,0.0
627,-0.0,0.0,0.0,-0.0
628,0.0,-0.0,-0.0,0.0
629,0.4391611047419006,41.00815228621437,0.436921312573877,0.4306142772347811
630,12.439127348249121,17.04198513075735,12.384771881247655,18.20718870300237
631,74.25834982929446,68.35381480518461,73.49650102242913,59.60620191307828
632,139.4858677666812,122.56342511434272,133.15326121554943,99.77667494460572
633,186.65799682000662,161.92989455987865,181.09592687776228,135.6209324101971
634,217.82563118786973,184.7042143751335,206.96133045292194,168.53274480119833
635,234.0539958521563,192.00654282633292,219.8294010765489,173.62275239280584
636,237.32638961117135,183.87434789605436,216.94209778186868,154.8681899435584
637,228.1221816688772,165.72261266289436,190.77468657913556,136.56843779953357
638,204.9614819460594,142.60580630574182,156.78200720130718,114.54191211825461
639,167.59112975573996,103.7316168469985,128.81724872659544,79.40242858246518
640,115.998154691359,66.4417749245359,76.12140260644931,50.53798464692843
641,55.30154032393468,34.77397035530353,33.62307633155121,23.129288267648402
642,6.017614772013333,5.949755421816543,5.7645204751557815,3.7325805909008056
643,0.0,0.0,0.0,0.0
644,0.0,0.0,0.0,-0.0
645,0.0,0.0,-0.0,0.0
646,-0.0,0.0,0.0,0.0
647,0.0,-0.0,0.0,-0.0
648,0.0,-0.0,0.0,0.0
649,-0.0,0.0,0.0,-0.0
650,0.0,0.0,-0.0,-0.0
651,0.0,0.0,0.0,0.0
652,0.0,0.0,0.0,-0.0
653,4.167106453054563,0.9039792375585012,1.142311749099789,0.8960930365261323
654,9.269697980463645,12.557975408724113,13.086746189605531,14.831844299957323
655,76.10996300099131,74.46700434654518,73.31039504521544,73.04781693022261
656,137.4829271281995,133.6387152187943,131.76151792289073,131.2919187566538
657,183.61822678033965,176.0766498986041,174.59617637584395,175.584046660671
658,213.98713234534412,201.37255656011305,201.4220971772102,201.62708605430961
659,229.71778123387443,211.75787140830283,212.3432782569947,209.47027955702154
660,232.88019351122594,204.93202480250423,211.40763801753707,202.3828003073165
661,223.79855499407745,186.30658473528254,193.888498751538,169.60789625863248
662,201.71246030334737,156.97712087219114,162.19472639045048,134.26528718416336
663,164.32991878518,117.30179146350704,117.19069426769245,87.08352010449248
664,113.59983338131094,79.17209460389606,71.97494694832535,53.90465343481049
665,53.005359275181085,38.81367887938825,33.273057736812525,23.624872338277683
666,6.446904768188314,6.165255867353955,5.498559083852226,3.4860139462729522
667,0.0,0.0,0.0,0.0
668,0.0,0.0,-0.0,0.0
669,0.0,-0.0,0.0,0.0
670,0.0,-0.0,0.0,0.0
671,0.0,0.0,-0.0,0.0
672,-0.0,0.0,0.0,-0.0
673,0.0,0.0,0.0,-0.0
674,0.0,0.0,0.0,0.0
675,0.0,0.0,0.0,0.0
676,0.0,0.0,0.0,0.0
677,0.43203219585059666,0.20778143047924716,0.20687872611610747,0.205933992602626
678,12.492266457138031,15.938902823862133,16.995090830866715,15.913226287022358
679,73.20241992321675,60.88924502278376,66.36239464156803,55.721833443857165
680,130.58065923429152,126.10511412970284,122.85753150636329,99.3809406886274
681,171.03670362283165,173.27153555404198,159.46378210714272,141.0645919756324
682,196.92869476431665,200.97749261344129,170.4827811583131,175.230360825406
683,208.044861392374,216.5399814989365,186.6038202700775,187.1954884672455
684,201.73201966145942,219.47085571252467,170.63263057815834,177.34845452519164
685,187.67356120497243,207.15745134721877,146.16215386098986,153.3234497812047
686,162.82939777799055,179.78217667141712,119.91377203408904,110.57574755778901
687,126.19926499323249,137.6008786739477,108.98785631253895,75.80498880533362
688,83.41326204849884,87.1689992361651,76.27795474432936,39.03615550366618
689,42.55478635993419,39.24045690271556,34.5468890201451,16.741078351357224
690,5.908865683201867,5.411331595233399,5.540845388902128,3.041126404270148
691,0.0,0.0,0.0,0.0
692,-0.0,0.0,0.0,-0.0
693,-0.0,0.0,0.0,0.0
694,0.0,0.0,0.0,0.0
695,0.0,0.0,0.0,0.0
696,-0.0,0.0,0.0,-0.0
697,-0.0,0.0,0.0,0.0
698,0.0,-0.0,0.0,-0.0
699,-0.0,0.0,0.0,0.0
700,0.0,-0.0,0.0,-0.0
701,0.2042316833701529,0.20463417886676166,0.20931786519071516,0.20850506541927905
702,16.54416320729204,14.007767850052609,16.357499112176946,15.759604217720666
703,61.512216313775816,48.258529368607874,67.93192606527842,58.51374223118815
704,109.65984769031975,81.2199571373606,126.56617371489263,100.91726666809546
705,144.6317336612467,100.04608286990147,171.97258801178185,149.26070726745758
706,170.11372617921978,110.82802602808226,196.49453109321584,187.8750224675804
707,154.54231779785826,124.48957486872092,206.7681037121115,212.05390015482539
708,138.8347020156255,139.6458799699456,207.70480035559726,219.92141268859922
709,124.25117341770472,143.36824137910827,193.73031301701988,212.16720509144108
710,100.76544677041923,132.52303720244566,163.13096363864184,186.5253534579324
711,79.19991002228622,111.64900725396825,113.70662952945953,145.61737233458638
712,51.86086445588337,79.33664029944106,67.15600127398898,97.55110963987192
713,24.57993304865959,35.367256177457264,34.80365187601682,45.74707627539453
714,4.211685928584672,4.6914714170601375,5.790808969103419,6.258254374019071
715,0.0,0.0,0.0,0.0
716,0.0,0.0,0.0,0.0
717,-0.0,-0.0,0.0,0.0
718,0.0,0.0,0.0,-0.0
719,0.0,0.0,-0.0,-0.0
720,0.0,0.0,-0.0,0.0
721,0.0,0.0,0.0,0.0
722,0.0,-0.0,-0.0,0.0
723,0.0,0.0,-0.0,-0.0
724,-0.0,0.0,0.0,0.0
725,0.2037032885951674,0.20563266873271557,0.20794429475140402,0.20678636715703544
726,14.470313259489918,15.85132984968588,15.463039957025515,15.398092387584686
727,54.35717214737944,66.27088293797436,62.05455203066417,62.023180909707484
728,97.02872423036996,120.8467603405194,118.23672062061856,123.45184093772673
729,117.3981770199882,169.4099039978177,164.97169764089287,169.99297515083325
730,124.0679254242176,200.7362519496908,196.34643809714444,198.49204280707173
731,103.34122116629995,216.74104073969698,208.47497583493578,213.89846256859937
732,86.31232134554693,217.45389719977132,207.45333238103774,210.13179272886606
733,73.7713730114653,201.87600228939587,183.68234953454993,197.01186410828393
734,60.90705901201767,173.36988439123704,152.44549396834168,166.08247253503552
735,47.012992083736144,125.88134506140035,101.24449621266594,120.45865373359837
736,32.639084670051226,78.84126549276435,61.179051898723046,76.58418713310671
737,16.325134011681065,37.329861935426415,28.601986632571023,32.759741930535846
738,2.277642032381974,5.926929005283607,4.984249606937645,4.95896035826772
739,0.0,0.0,0.0,0.0
740,-0.0,0.0,-0.0,0.0
741,-0.0,0.0,-0.0,0.0
742,-0.0,0.0,0.0,-0.0
743,0.0,-0.0,0.0,0.0
744,0.0,-0.0,-0.0,0.0
745,-0.0,0.0,0.0,0.0
746,-0.0,0.0,0.0,-0.0
747,0.0,0.0,0.0,0.0
748,0.0,0.0,-0.0,0.0
749,0.0,0.20618222499579247,0.2066333560557501,0.2053224880505689
750,8.461774489924219,14.560193602675291,13.323431089508347,14.533296685555383
751,32.257249813382735,67.29269784924531,54.75385578628978,51.50715358467787
752,65.72503453088265,129.4020479756152,112.0582962300617,97.66930110977825
753,105.93711693590905,175.58372742799074,160.9986532212052,142.15246525442785
754,143.74638012380734,200.28790123356285,187.92645481531812,169.89013346376018
755,164.51156572867416,209.17935993073837,196.12302676906398,183.90334589718194
756,177.12267376109307,204.15589401561337,188.59474205746602,179.54517634708841
757,173.82243044324775,182.82525118122442,166.6571551187995,153.3805498534009
758,142.65958488678785,156.06885093357766,134.75594956431078,113.17249911886395
759,104.76695858387397,120.67771618634636,96.60696238033039,73.05385992253578
760,65.9610676758499,78.37384663877636,63.84529894838846,44.35978756925453
761,31.966748448440907,33.91368544114111,32.81364278134025,21.793556914058374
762,5.034894065104367,4.905585122282241,5.2129527483720555,3.9675055187610955
763,-0.0,0.0,0.0,0.0
764,-0.0,0.0,0.0,0.0
765,0.0,0.0,-0.0,0.0
766,0.0,0.0,0.0,-0.0
767,-0.0,0.0,0.0,0.0
768,0.0,0.0,0.0,-0.0
769,0.0,0.0,0.0,0.0
770,0.0,0.0,-0.0,-0.0
771,-0.0,0.0,0.0,0.0
772,-0.0,0.0,0.0,0.0
773,0.20733144511339016,0.2044189823175596,-0.0,0.20384338737912325
774,14.123619194232393,14.246596686248472,12.242659056414627,14.979188888021607
775,65.0304746847586,65.93111807537468,52.99052668126593,64.64995607543324
776,124.6914849380893,129.37421834424654,110.21973615289899,120.42028770693679
777,175.95229853215938,177.8281283954789,156.81414015286762,167.16341881306306
778,204.34164581439612,208.1862994686251,186.95619990327992,198.75664115805256
779,215.21018119178478,222.1750541739334,203.7362054330431,214.1019185024721
780,210.83717716445585,222.3488693484279,203.51015026261388,213.92031765548322
781,194.57098777858417,208.24202361042865,188.54187999397837,188.4668703790304
782,165.01719014129174,176.29974405180363,153.65089633481588,142.36256652279536
783,124.85301272857902,126.57090655925153,104.64466545147424,94.54288050297451
784,82.97970575991202,84.0175697818261,60.825119337986216,55.06570748072832
785,36.712705949615156,36.4623885094339,29.37532220397358,23.98341509481771
786,5.514264687775033,5.4029839126684855,4.207313282589038,3.7074429530994393
787,-0.0,-0.0,0.0,-0.0
788,0.0,0.0,-0.0,-0.0
789,-0.0,0.0,0.0,0.0
790,-0.0,0.0,0.0,0.0
791,0.0,0.0,0.0,-0.0
792,0.0,0.0,-0.0,0.0
793,0.0,0.0,-0.0,0.0
794,0.0,0.0,0.0,-0.0
795,0.0,0.0,0.0,-0.0
796,0.0,0.0,0.0,0.0
797,0.20766465065811554,0.0,0.20435286769148533,0.20407727076896037
798,15.17202697631888,13.493737930630532,15.23921972458678,14.97394809334048
799,60.10492709032872,53.61491478963203,65.69667672399245,58.200305866242964
800,117.16212398353888,112.48506233117563,119.67493393319502,107.88317876078504
801,168.68924821509364,166.24484409274046,161.48703004725294,155.77916375869663
802,201.6203082704679,201.70863818134433,181.83592064920683,190.31011521609372
803,212.67451934513488,220.74135904585097,175.1752465746447,202.33437263847313
804,210.280294421523,224.44625982089332,166.29721558164454,194.29288425933632
805,196.06829813599032,206.0934433667171,164.51890604570178,171.51311191640812
806,174.1002574842486,178.05658836198052,134.38767984919545,141.95769378988913
807,135.56222942352628,137.65412274754476,87.52372233820118,115.87055401273962
808,84.85487610805318,92.78672126249808,51.628169917944724,80.3226814550167
809,36.09889678316703,45.53074649861872,22.05780646278804,40.119751174673446
810,5.75047365284273,5.972539048564937,3.2336123856038195,6.60151035511542
811,0.0,-0.0,-0.0,-0.0
812,0.0,0.0,-0.0,-0.0
813,-0.0,-0.0,-0.0,0.0
814,-0.0,0.0,0.0,0.0
815,0.0,0.0,0.0,0.0
816,0.0,0.0,0.0,0.0
817,0.0,0.0,0.0,0.0
818,0.0,-0.0,0.0,-0.0
819,-0.0,0.0,0.0,-0.0
820,0.0,0.0,0.0,0.0
821,0.20781170176789088,0.20700713135626536,0.0,0.20394879415228107
822,13.851581881113287,9.690906412556968,14.26377282667676,15.47466969222051
823,67.46069479722337,73.64244032908437,55.64167809037373,65.00131343880814
824,127.51682403014355,134.6664526042519,109.51734230225762,113.15921591548965
825,175.91364729977894,181.77473665186133,162.02764853047344,138.7186829869666
826,207.0735276098888,212.0979757233994,197.84235015257678,154.581902354072
827,221.2721526824219,228.4703657464083,214.61446548771113,158.35577417554325
828,218.10780302716256,229.6299715987353,207.35142684560375,154.60179179899737
829,198.8180042246509,215.45576543585375,184.43707456653084,139.55814523039237
830,161.1936514458041,185.90937496584965,144.36686607029895,116.6763383201793
